timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772990653,coarse_s2_tv_a4800_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2467.0018826605847,883.6866589931959,2154.2420651179677,2294.944958059621,824.4868195068841,4062.545966956358
1772990711,coarse_s2_tv_a4800_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2390.391611298441,877.7470087646533,2168.894306881589,2256.7669203634364,548.9932640514646,4039.621939886538
1772990769,coarse_s2_tv_a4800_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2380.5199124909823,884.4629161055234,2187.1783325566425,2219.5353860555574,873.6341181988543,3962.201159800423
1772990825,coarse_s2_tv_a4800_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2349.1306237165154,860.0668272342832,2200.1960123745384,2265.0786493198643,523.7240051004214,3992.7144740471103
1772990884,coarse_s2_tv_a4800_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2459.098223762191,877.9667875425621,2303.5725327372365,2320.4229940559644,993.702466911804,4021.829059714215
1772990939,coarse_s2_tv_a4800_damping_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2281.6816823508025,855.3185083352464,2044.084489780378,2101.605439505277,822.8458718301183,3978.22626400212
1772990594,coarse_s3_tv_a4800_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3299.069041987811,1633.0070201542978,4390.868479966139,3752.68456226195,485.6543585218841,4880.021133088947
1772990661,coarse_s3_tv_a4800_damping_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3440.0491107676235,1497.5987283767106,4196.878319273508,3891.276394015201,452.5456061652063,4873.037370462111
1772990724,coarse_s3_tv_a4800_damping_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3105.504309812964,1615.6873856079812,3423.2232341563167,3392.416691421951,386.1293678948669,4874.682275734451
1772990791,coarse_s3_tv_a4800_damping_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3472.726875653943,1624.2505934419855,4621.129723176748,4066.411797010741,415.18427073500936,4920.947346496955
1772990860,coarse_s3_tv_a4800_damping_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3594.348200462265,1541.6194126988223,4590.448739044856,4238.936756913254,508.6070593087229,4896.134057719229
1772990926,coarse_s3_tv_a4800_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3310.9108604367398,1593.7855371485598,4286.213119711786,3718.725808547458,429.2407235787245,4853.234809334522
1772990987,coarse_s3_tv_a4800_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3110.485223699161,1758.3759503953947,3971.077387466125,3498.0447105442213,406.1122985183786,4819.286099137794
1772991051,coarse_s3_tv_a4800_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3231.444152376325,1680.560131184071,4210.908496528396,3715.12508072819,453.9624098629311,4876.146328685491
1772991111,coarse_s3_tv_a4800_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3047.0538203804667,1695.4961137330895,3762.9907586589006,3302.6776433464897,431.1460030265573,4821.266656937302
1772991172,coarse_s3_tv_a4800_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3136.5829353734644,1623.133179182856,3694.299495027358,3437.4392448200165,408.9173198816263,4819.486221073747
1772991230,coarse_s3_tv_a4800_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2924.537782104685,1779.5309058210507,3408.9260278925035,3156.0936337349917,423.5466540458309,4878.160132763093
1772990263,coarse_s4_tv_a4800_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2803.3504373932783,1359.8429810166106,3582.0297706276865,3277.111126888335,104.18126682766776,4055.827637416332
1772990327,coarse_s4_tv_a4800_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2786.165462529573,1281.4837060073928,3380.722620874564,3149.36605471174,104.09142830665066,4125.167626945626
1772990396,coarse_s4_tv_a4800_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3022.289520978401,1186.7710906180885,3644.336071382109,3448.924178473098,214.4758773449347,4089.1505691439406
1772990462,coarse_s4_tv_a4800_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2826.04777583777,1265.3141153745112,3506.865964546528,3187.268519987328,98.13033973609048,4077.0828898017903
1772990532,coarse_s4_tv_a4800_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2936.363250633282,1224.368954087009,3573.180605964185,3374.495970313978,201.08934196685848,4078.6127538181454
1772990601,coarse_s4_tv_a4800_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2958.4192593755624,1249.659976741499,3726.3708884368407,3400.7554041537223,123.06281809032578,4079.376865605144
1772990669,coarse_s4_tv_a4800_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2758.4497604445355,1362.1232299409253,3552.0215839660123,3163.1547182854133,126.70296970094904,4048.89094978015
1772990736,coarse_s4_tv_a4800_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2951.3118400614185,1249.1540274699978,3637.291402502764,3402.8514740915184,128.870568799283,4057.4956859176496
1772990803,coarse_s4_tv_a4800_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2896.9235243880557,1345.7398731624232,3686.977901727152,3396.1553652262564,239.1963271753349,4083.089228241853
1772990865,coarse_s4_tv_a4800_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2537.428819487204,1440.1890510600988,2803.015104055511,2897.9014165530352,132.10186513742235,4055.831384381704
1772990929,coarse_s4_tv_a4800_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2703.903657514504,1264.980240811803,3089.3390472716965,3023.585589871177,129.09395889709438,4049.9700634137857
1772990672,coarse_s5_tv_a4800_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2630.3738463072223,1102.8421899663658,2467.394158805685,2666.3890054400167,701.851690542467,4134.318243342071
1772990735,coarse_s5_tv_a4800_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2784.0454748792927,1157.1312481530488,2935.1655998882525,2932.575722491695,752.0320680282215,4119.761418582795
1772990804,coarse_s5_tv_a4800_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2639.9039465369187,1075.9302258183095,2530.1246355191897,2657.4521959726408,766.6691778797265,4114.0293793633855
1772990869,coarse_s5_tv_a4800_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2634.1073619266363,1159.3340301439118,2530.962542100553,2698.5384093526227,706.3264996393642,4170.634578211839
1772990929,coarse_s5_tv_a4800_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2595.372416616543,1123.3153428813198,2699.05713604474,2652.43153195723,717.1519523140112,4069.873075139073
1772990996,coarse_s5_tv_a4800_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2567.109882548271,1059.4733354558125,2472.809160328928,2516.132221896692,479.5810786136598,4138.960245032999
1772991055,coarse_s5_tv_a4800_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2503.617282307181,1206.8180784826948,2159.349124067748,2498.7769491877266,700.2205945316005,4176.652601961323
1772991113,coarse_s5_tv_a4800_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2606.5637801415637,1120.7203665569407,2483.709066751548,2626.563661986806,697.5811296237,4181.969230023628
1772991176,coarse_s5_tv_a4800_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2731.5905551743163,1136.8898830729152,2782.7415624886125,2849.607135081518,732.8137935698114,4173.552614822303
1772991231,coarse_s5_tv_a4800_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2309.246217088452,1111.2222781182456,2109.474143317082,2171.4160984475684,707.28833671504,4098.739725297736
1772991293,coarse_s5_tv_a4800_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2641.0157321768093,1023.49310924527,2606.547338128849,2655.0190172181574,757.8794333628618,4097.714034497453
1772986548,coarse_s1_tv_p95_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_p95,nominal,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2238.5655271155424,955.7227533968612,1959.3417632242465,2011.8667577075937,882.5276234159065,4126.691018801696
1772986599,coarse_s1_tv_p95_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p5,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2125.704373209718,817.9171293318981,1836.8115591839808,1895.0948489586308,1016.7506950298838,4054.172705004357
1772986650,coarse_s1_tv_p95_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p6,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2170.924567146244,869.8036758979175,1925.9257052228468,1941.2648644724973,963.3836422121748,4058.861371298943
1772986700,coarse_s1_tv_p95_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p7,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2118.493802836796,856.9827059091343,1865.350192514929,1893.858563130284,968.707147969494,4044.2707976530073
1772986751,coarse_s1_tv_p95_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p8,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2147.2005158723696,910.443060914818,1900.4081688465133,1906.827725102256,931.4964777412868,4074.151983173189
1772986800,coarse_s1_tv_p95_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_p95,damping_0p9,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2091.0501068888216,819.4028581371878,1817.9477833606456,1867.9851346844005,1060.2793559853817,4094.786736361757
