timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772926599,coarse_s2_tv_a4800_mass_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2538.894620573677,881.2377646590015,2367.7158908405645,2392.824893194964,824.3370097118757,4018.35687278082
1772926648,coarse_s2_tv_a4800_mass_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2467.0049634884545,920.1881790002308,2409.49311283003,2406.8439234148545,526.4487351484021,3995.331424449033
1772926699,coarse_s2_tv_a4800_mass_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2465.045262618664,812.9806390101057,2346.5080669103445,2368.1203572139552,873.021806679561,3987.677769405748
1772926749,coarse_s2_tv_a4800_mass_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2520.054307901147,851.4337220029379,2499.211376936468,2452.86340296289,806.334504483652,3951.881236714925
1772926798,coarse_s2_tv_a4800_mass_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2377.655884739296,938.358723336132,2256.582231493644,2280.82064453064,484.2674221747343,3980.51532082928
1772926447,coarse_s3_tv_a4800_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3382.9501053899994,1667.0659352250157,4533.014599650322,3974.162414728843,394.1044234784711,4849.87930154526
1772926501,coarse_s3_tv_a4800_mass_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,3272.3167998732374,1639.8028397919093,4350.207089692181,3731.907020600209,439.0827405511691,4988.727976812559
1772926554,coarse_s3_tv_a4800_mass_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3043.1137760892584,1720.057427007983,3745.794986293894,3303.0681647029387,434.8952712992222,4932.501803298763
1772926608,coarse_s3_tv_a4800_mass_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3202.7917896102363,1684.1516046872962,4150.083649193056,3646.4041125784406,405.4162862750448,4841.96398848384
1772926665,coarse_s3_tv_a4800_mass_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3349.3185960412416,1661.795512272918,4578.813257627176,3902.20405057864,408.0338229512281,4886.670109617594
1772926717,coarse_s3_tv_a4800_mass_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3117.463058682888,1656.7039857112106,3528.120557673344,3425.655849020972,395.65063157281816,4835.350734121811
1772926774,coarse_s3_tv_a4800_mass_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3374.8848312953,1564.144734119911,4317.9628553251805,3838.6603579479993,338.7872215118672,4872.8692779332205
1772926832,coarse_s3_tv_a4800_mass_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3530.365491971719,1530.10767260207,4598.62702189082,4110.265370584356,491.9339532658138,4816.219380623684
1772926885,coarse_s3_tv_a4800_mass_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3084.4476560246867,1682.6140992425196,3466.1503696570426,3355.880265903114,502.567003442766,4912.9323389548135
1772926937,coarse_s3_tv_a4800_mass_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3071.9055556193903,1638.8491171787018,3564.7538269506645,3351.498019119758,512.1376855512179,4866.839478563042
1772926992,coarse_s3_tv_a4800_mass_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4800,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__3__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3253.647943199337,1650.8847408207175,4160.329574216274,3725.629081100176,454.8804092115316,4834.459644060217
1772926136,coarse_s4_tv_a4800_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2980.7456835959124,1319.3896547269344,3792.911510196328,3501.3922599133907,233.75310755582663,4100.751492127764
1772926195,coarse_s4_tv_a4800_mass_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2957.152733146473,1261.683396135648,3684.685311037618,3413.6597085767808,96.77756299586774,4090.2533660489785
1772926254,coarse_s4_tv_a4800_mass_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2931.875744386608,1271.3588771821258,3652.661114525401,3390.391689072097,127.13028344332552,4089.145508206065
1772926310,coarse_s4_tv_a4800_mass_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2790.2148799671263,1336.9099142218165,3546.859276168073,3238.2338222671706,100.78017838554544,4059.129408649305
1772926369,coarse_s4_tv_a4800_mass_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2969.3018749327266,1297.1705137331542,3743.296151732557,3461.4622643909056,199.1931185562977,4058.511914173833
1772926427,coarse_s4_tv_a4800_mass_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2910.881201249992,1240.6726519937465,3395.441005069916,3302.880115176865,207.8914379719864,4121.987554940298
1772926488,coarse_s4_tv_a4800_mass_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3001.159055888054,1304.3419567294025,3755.465547143579,3544.680521500469,107.14524828472628,4113.174867447921
1772926546,coarse_s4_tv_a4800_mass_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2901.159448260391,1313.506447406381,3677.035635250893,3361.3263371121197,99.07540079591274,4134.627254472956
1772926603,coarse_s4_tv_a4800_mass_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2834.2545435466127,1294.6419101347174,3520.2335049294143,3253.585642600685,106.83697165557786,4091.044005638446
1772926661,coarse_s4_tv_a4800_mass_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2878.496678852626,1265.0070289573553,3612.6090294553087,3297.0277917792537,207.32732578303103,4055.6712309653935
1772926719,coarse_s4_tv_a4800_mass_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4800,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__4__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2802.889769170908,1276.6056361454575,3482.10904508556,3164.123442659353,134.21637227770935,4083.705174778623
1772926466,coarse_s5_tv_a4800_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2674.764671658784,1089.2844190469032,2467.112845041532,2700.7820730735216,749.3004948937256,4253.852777737832
1772926519,coarse_s5_tv_a4800_mass_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2557.183720899718,1042.4911706696284,2469.2349039118376,2499.196585960577,710.6421264102073,4137.657215376378
1772926571,coarse_s5_tv_a4800_mass_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2652.326445860489,1153.4356663737694,2522.051564634999,2724.588587212175,723.6720673932515,4142.012105732097
1772926623,coarse_s5_tv_a4800_mass_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2562.4441565543707,1089.2508827957506,2472.334623506188,2558.882806250229,754.7382558754323,4108.662863153349
1772926673,coarse_s5_tv_a4800_mass_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2517.82913482808,1129.6764857073108,2448.685511519695,2475.638507599894,751.761353508449,4141.7739384078295
1772926727,coarse_s5_tv_a4800_mass_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2713.3479262692977,1157.6111809586482,2729.735879071986,2824.885871672463,749.7069400191308,4183.93652820032
1772926778,coarse_s5_tv_a4800_mass_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2553.460603280364,1157.3818286673984,2464.562909559645,2567.892246602286,692.505948672458,4135.177569998477
1772926827,coarse_s5_tv_a4800_mass_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2450.706814186939,1143.8721263001437,2111.738256238364,2365.6970818941973,662.4676600381289,4129.053496800125
1772926880,coarse_s5_tv_a4800_mass_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2695.2108226561395,1102.5249821544846,2795.735482879116,2755.385140404205,732.79711014268,4137.347093677596
1772926934,coarse_s5_tv_a4800_mass_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2615.14564413562,1154.0701740623676,2512.810312661323,2683.402167232443,753.8255891954581,4171.649604720346
1772926986,coarse_s5_tv_a4800_mass_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4800,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__5__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2640.156636681116,1165.2616340798347,2573.044209308815,2688.009867657913,667.255536793349,4166.346260064934
1772923002,coarse_s1_tv_p95_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_p95,nominal,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,1927.2800682532568,862.4883068710867,1660.0889764250917,1743.501987645176,116.66093018756771,4070.395328762641
1772923048,coarse_s1_tv_p95_mass_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_p95,mass_0p5,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2228.0001392013623,842.1943582383819,1992.107883739096,2069.6051903433054,981.7529093307152,4040.47729301182
1772923091,coarse_s1_tv_p95_mass_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_p95,mass_0p6,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2101.680985924291,859.0180148390411,1880.3467769338304,1910.012648710901,655.0702082303075,4004.395954574934
1772923134,coarse_s1_tv_p95_mass_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_p95,mass_0p7,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2092.7198892793576,924.4849258810294,1874.4777491321563,1841.7512516726135,326.3865727110456,4032.6642253305417
1772923176,coarse_s1_tv_p95_mass_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_p95,mass_0p8,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2017.9170973886955,751.4431149983129,1791.573940367711,1835.5150931680407,920.33299190345,3959.7192040068057
1772923220,coarse_s1_tv_p95_mass_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_p95,mass_0p9,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2143.2003361445995,898.5519044074696,1999.506194157216,1974.9133714962384,437.0919346555588,4065.908467137198
1772923263,coarse_s1_tv_p95_mass_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_p95,mass_1p1,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2073.9778164832665,871.8557431234142,1895.0555186051813,1887.3514046637104,369.9474049586022,4097.726461592485
