baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p85,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,141.59322281773603,356.65682874526414,165.6113152087699,696.0645885299014,159.45106058423727,443.08022335729413
vanilla,a2p85,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,334.706219064653,359.3256942359156,657.6823772730547,742.4226570918457,646.9943317897757,424.5831845467664
vanilla,a2p85,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,642.4663009094297,912.9824386404158,878.9424294714727,1659.380720158719,896.3885166624539,1254.5171370836808
vanilla,a2p85,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,691.0687472840871,1210.2311701420163,990.5031861689928,1769.197124383355,903.7107240823627,1462.4581775747258
vanilla,a2p85,leg_left_damping,0.5,leg_left_damping_0p5,5,26.05641906710366,402.2607701495968,-345.0423196637964,724.7222762969304,-77.02835503314463,579.2789294243054
vanilla,a2p85,leg_left_damping,0.6,leg_left_damping_0p6,5,-27.960068447427147,199.20016373218303,-8.553872857897044,223.3874038545944,40.01724163563024,235.75094036023637
vanilla,a2p85,leg_left_damping,0.7,leg_left_damping_0p7,5,-233.53791539330115,531.9941911817591,-696.5754896696274,816.5290174046769,-431.6335751268015,691.8051951796153
vanilla,a2p85,leg_left_damping,0.8,leg_left_damping_0p8,5,-445.17253146690456,548.4122888161567,-702.5561502046276,845.2330666775811,-656.540118372672,800.4270022502594
vanilla,a2p85,leg_left_damping,0.9,leg_left_damping_0p9,5,142.87817036393454,439.1975005610468,-25.2560653758718,400.2864855620956,102.65313367657468,548.1576176434711
vanilla,a2p85,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,leg_left_damping,1.1,leg_left_damping_1p1,5,148.29757643012402,279.36424270474544,38.79168203974643,247.5317467388295,66.70158564447226,307.70881864961973
vanilla,a2p85,leg_left_damping,1.3,leg_left_damping_1p3,5,194.89043099708041,306.0112852241325,50.83531840125929,596.2481818709006,78.25798140849425,503.62145020310965
vanilla,a2p85,leg_left_damping,1.5,leg_left_damping_1p5,5,-146.7044703897394,323.20819845451433,-446.8034362014787,464.09313317648053,-292.21639460503275,413.1120703905239
vanilla,a2p85,leg_left_damping,1.7,leg_left_damping_1p7,5,-250.58844244747206,428.14406059077214,-442.1864207536478,579.9025373218731,-429.15680197668934,616.2272239106035
vanilla,a2p85,leg_left_damping,2.0,leg_left_damping_2,5,-74.188486938812,385.4336196139062,-466.0289330951503,503.1528752348438,-210.4756371811336,546.7827383632609
vanilla,a2p85,leg_left_mass,0.5,leg_left_mass_0p5,5,340.1713281881387,430.67668519383983,927.8220481644232,765.9909053222309,576.5343344721402,553.2585965352091
vanilla,a2p85,leg_left_mass,0.6,leg_left_mass_0p6,5,267.6829859684815,438.1986306931693,1011.7563940895714,636.5923795485462,536.8724991242154,524.1504269747331
vanilla,a2p85,leg_left_mass,0.7,leg_left_mass_0p7,5,217.19883583631068,516.8662266142131,490.99131647666616,601.5835973886785,357.19850312404543,534.8650353190494
vanilla,a2p85,leg_left_mass,0.8,leg_left_mass_0p8,5,95.08945195966376,455.03025667317513,545.3731586049691,687.9735326399204,229.61020009878607,479.1238077282924
vanilla,a2p85,leg_left_mass,0.9,leg_left_mass_0p9,5,404.42654686396025,496.5029110335235,786.1184754807404,818.8133850896228,580.0236888303264,635.7360616266262
vanilla,a2p85,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,leg_left_mass,1.1,leg_left_mass_1p1,5,234.16074330266557,347.4722465940532,509.53919847042107,663.8880400419386,375.670770372718,500.89104845180884
vanilla,a2p85,leg_left_mass,1.3,leg_left_mass_1p3,5,150.43905334429314,571.4416241199265,333.89224363806585,933.6550695494587,216.37222392099048,739.0471802210146
vanilla,a2p85,leg_left_mass,1.5,leg_left_mass_1p5,5,655.9199459862334,429.2138183909982,1108.6538591838023,540.3972546437235,899.6741046172486,582.5959110963935
vanilla,a2p85,leg_left_mass,1.7,leg_left_mass_1p7,5,624.5707140605157,310.1996072433295,1203.9425870252348,641.5321226549154,923.4514639047582,481.5505099452883
vanilla,a2p85,leg_left_mass,2.0,leg_left_mass_2,5,852.4388011263952,595.1842769930196,1515.7964155042332,591.8034235107461,1278.5153305598785,641.3548991432473
vanilla,a2p85,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-205.50709220023532,973.4730144455266,-207.09964884681372,1632.128616734619,-278.52974832140836,1377.0054476289497
vanilla,a2p85,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-179.86903811262718,518.6995346561739,54.30259228791347,719.8873119732533,-100.26485657473306,613.4016610221145
vanilla,a2p85,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-24.52274844546191,564.3721271229023,85.99945020408805,435.3730388153959,-26.63627239907014,566.1706776221449
vanilla,a2p85,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,54.02449821094469,665.0395268084433,155.0412654855374,962.2933430210294,118.52455056746712,825.7683370576148
vanilla,a2p85,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,24.106736226313274,377.0250449789767,243.3900523035201,520.0156065353481,55.192887398839275,468.7625191122876
vanilla,a2p85,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,214.81803941659618,641.2751170209549,263.096376086001,966.6719234276281,286.176930280948,818.886280803339
vanilla,a2p85,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,269.45038896008367,415.8624418137648,417.30490733959823,465.44222273479807,236.55623873087197,495.1394926189263
vanilla,a2p85,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-168.56162962476705,901.0498784244562,-134.7085618627534,1330.3284821825569,-227.26288694475284,1210.970912227644
vanilla,a2p85,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,71.75349777897482,1319.9715613710678,46.165923724685356,1779.1561591052396,8.773196931391885,1678.4171445514362
vanilla,a2p85,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,61.696645241393796,1680.176369064171,170.67828627751024,2018.7982424557729,34.98263673135189,1934.112962944712
vanilla,a2p85,thigh_left_damping,0.5,thigh_left_damping_0p5,5,64.05497734124147,288.23004582226173,276.0108524213676,726.672648695693,113.85513179846846,521.5591686452229
vanilla,a2p85,thigh_left_damping,0.6,thigh_left_damping_0p6,5,149.2666294199367,424.20678495323386,364.2759805133358,333.43849363032956,225.39178235458522,527.9392533017773
vanilla,a2p85,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-136.99674198579154,273.0419253712474,-167.6745995026704,165.90034076122606,-64.09690680478268,297.9077781624416
vanilla,a2p85,thigh_left_damping,0.8,thigh_left_damping_0p8,5,42.5059260544311,167.9039627977765,156.91987829369572,295.04456374701476,143.83936477639475,260.390627249217
vanilla,a2p85,thigh_left_damping,0.9,thigh_left_damping_0p9,5,112.73783999453053,268.9850970261413,357.40919616685716,556.019692734226,224.53816990084792,334.34300314494106
vanilla,a2p85,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,thigh_left_damping,1.1,thigh_left_damping_1p1,5,97.98307468200869,186.15527442319134,159.79662442609833,171.2540429722678,127.57892654410759,266.255178607905
vanilla,a2p85,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-16.577167491630735,419.61219001821996,169.30715206314338,745.4524119820176,113.0077797454932,703.1284304874084
vanilla,a2p85,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-44.271441534028895,324.3114096733496,156.92717875088437,314.44677713121996,13.009885665575325,346.5706634003043
vanilla,a2p85,thigh_left_damping,1.7,thigh_left_damping_1p7,5,255.28015133639354,195.75074062191322,635.6383412024875,408.95435887162245,465.74489827910895,405.1634733612493
vanilla,a2p85,thigh_left_damping,2.0,thigh_left_damping_2,5,200.91055558723653,352.47052493786094,531.1917323783803,535.6675145536834,286.1660865479771,420.380570899483
vanilla,a2p85,thigh_left_mass,0.5,thigh_left_mass_0p5,5,100.6147633142511,769.3245381040106,196.80863051149518,1166.9322844718015,159.91491334723446,894.4578511635314
vanilla,a2p85,thigh_left_mass,0.6,thigh_left_mass_0p6,5,301.70322500893843,604.8100662630688,156.490561974527,1250.0269076217526,374.24422630302075,831.1911425980862
vanilla,a2p85,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-17.659895430875803,493.2340532645101,9.66998599788576,1002.3690232028937,25.345118097073783,602.5980666714752
vanilla,a2p85,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-216.74376816403975,677.6568682389518,-68.54929151912825,1229.1748177253173,-115.14999014272863,865.2434907157528
vanilla,a2p85,thigh_left_mass,0.9,thigh_left_mass_0p9,5,138.69563928456515,374.903063447101,445.7560940004043,1096.2141855890854,294.3081468114309,607.8298989091264
vanilla,a2p85,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,thigh_left_mass,1.1,thigh_left_mass_1p1,5,195.41133904179586,315.90790360884125,371.3182658645725,715.3667927225088,361.1618867897563,327.14379552891705
vanilla,a2p85,thigh_left_mass,1.3,thigh_left_mass_1p3,5,284.18999018254755,821.6619944478762,622.4757295458445,1183.5518017268819,553.6265731971018,1080.4225255556516
vanilla,a2p85,thigh_left_mass,1.5,thigh_left_mass_1p5,5,279.06196275470654,1237.543184187371,804.0641020081652,1722.37808124285,686.75689545886,1568.3060884252495
vanilla,a2p85,thigh_left_mass,1.7,thigh_left_mass_1p7,5,623.6941942401673,1414.4775312951006,863.5462932891785,1960.589241071013,841.3274228508653,1813.928701561078
vanilla,a2p85,thigh_left_mass,2.0,thigh_left_mass_2,5,792.688817358302,1602.9462186343414,1014.4502619281693,1970.4912761760254,960.0782173994958,1842.6786303483316
vanilla,a2p95,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,-247.15634617785855,1277.3736858512696,-194.66733051601312,1702.502287343312,-311.0280491505822,1561.1741374078508
vanilla,a2p95,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,-185.7572798611442,1322.6186251363474,-182.74871518033615,1739.1523827559001,-305.720542004349,1592.080273921575
vanilla,a2p95,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,22.630042669263595,1362.2388408495526,-143.4778949200292,1774.991652658454,-172.91374703414576,1631.2175349979134
vanilla,a2p95,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,329.2591587353594,1487.5421617549882,506.98052266768383,1877.7426536426017,283.26410563193963,1718.0900960224785
vanilla,a2p95,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,395.3178355220389,1397.0406303845257,763.6904978606502,1938.9063884210864,603.9930923639815,1815.3158048406233
vanilla,a2p95,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-934.7099717133126,162.60236436019107,-790.7112180322299,533.0574730234199,-1000.3545666583092,378.1348295752522
vanilla,a2p95,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-776.876120685057,666.8418398589232,-1077.5095502832635,878.8872590261517,-983.4120623870164,852.2557746600413
vanilla,a2p95,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-724.3638875119037,1124.1221951875682,-982.1583138239981,1920.4884767025637,-1037.0369117502792,1593.0512965873113
vanilla,a2p95,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-1022.9902535729656,705.9237547432101,-1394.5218101883042,1016.9296624256214,-1401.8975476187584,897.9270231098392
vanilla,a2p95,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,-392.71353940570845,275.11070594565655,-456.0698055052918,422.8075513515338,-492.9660757798636,393.33419865961656
vanilla,a2p95,foot_left_damping,0.5,foot_left_damping_0p5,5,271.42087147963264,368.04626614347933,260.90119199950345,625.498283020335,226.16046757195522,563.8120655929376
vanilla,a2p95,foot_left_damping,0.6,foot_left_damping_0p6,5,112.51946731947191,155.3575974123953,-1.2583006508634753,337.7875603890568,163.82368366223437,215.9058710066422
vanilla,a2p95,foot_left_damping,0.7,foot_left_damping_0p7,5,3.6766568247313898,574.402887946368,-338.66270310936045,521.5106900879704,-152.72231625952685,605.0368994808963
vanilla,a2p95,foot_left_damping,0.8,foot_left_damping_0p8,5,194.97283968168736,400.9040405276071,-44.69192556676639,386.66167163276,195.22598668920392,437.5429900602628
vanilla,a2p95,foot_left_damping,0.9,foot_left_damping_0p9,5,298.413638092358,118.84218750771845,159.5782385272409,612.344989563629,209.29180188024506,394.76066495699945
vanilla,a2p95,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,foot_left_damping,1.1,foot_left_damping_1p1,5,320.5110915024064,248.6006523096173,548.3156524193441,329.8743550418396,451.85790149338226,386.97468756412144
vanilla,a2p95,foot_left_damping,1.3,foot_left_damping_1p3,5,170.1459397599997,354.38475797752596,265.66148707225415,513.3844318942583,249.38478497966608,429.02177070105046
vanilla,a2p95,foot_left_damping,1.5,foot_left_damping_1p5,5,83.82884636265426,161.16302448379992,-101.25473679057527,412.37412134644876,71.25713014319936,330.92632281169057
vanilla,a2p95,foot_left_damping,1.7,foot_left_damping_1p7,5,148.41048526253252,443.40350675710704,43.990997156161164,715.3878222726751,168.21895381016648,571.1622072697457
vanilla,a2p95,foot_left_damping,2.0,foot_left_damping_2,5,36.358075838334344,459.65792302148407,-139.5590511668907,685.0502544639892,17.213244570225108,498.3156505904423
vanilla,a2p95,foot_left_friction,0.5,foot_left_friction_0p5,5,708.1089894409266,799.0727909441667,1142.146750999333,1772.6611153093704,1093.961115710103,1407.2864057110712
vanilla,a2p95,foot_left_friction,0.6,foot_left_friction_0p6,5,625.897788667143,693.6102344086999,810.9322606408464,1055.1907036958382,887.0691270240255,828.0777740666197
vanilla,a2p95,foot_left_friction,0.7,foot_left_friction_0p7,5,674.444079062501,395.95471974830593,1282.2129673196418,1101.5907751047544,1084.1288363967312,641.7288826843919
vanilla,a2p95,foot_left_friction,0.8,foot_left_friction_0p8,5,260.54960017765507,815.3622703603365,228.94810222587876,1294.5414749472295,352.55786913465556,1048.794648922778
vanilla,a2p95,foot_left_friction,0.9,foot_left_friction_0p9,5,345.51064971020975,356.7219993832403,728.3760734387595,645.9875441618777,610.5572552792061,493.8506691473051
vanilla,a2p95,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,foot_left_friction,1.1,foot_left_friction_1p1,5,12.28756139533798,488.09082631557743,-139.41010039255144,812.6497113100934,75.08762920411587,690.2934840724172
vanilla,a2p95,foot_left_friction,1.3,foot_left_friction_1p3,5,439.37644240987464,988.3384220141315,470.60327604431643,1430.8648511501226,517.9889620930533,1240.8081193164805
vanilla,a2p95,foot_left_friction,1.5,foot_left_friction_1p5,5,256.1036137088734,1198.597852976633,209.98320659475945,1372.634287623042,325.4413582243789,1259.5437525831896
vanilla,a2p95,foot_left_friction,1.7,foot_left_friction_1p7,5,1139.1435033233774,1208.205123863103,1339.644401690208,1580.9617327353026,1303.6348262896045,1448.0971307929021
vanilla,a2p95,foot_left_friction,2.0,foot_left_friction_2,5,515.4287149694583,1093.5830701709276,199.4119315103555,1824.8930899723803,328.19180784371275,1535.2844698039846
vanilla,a2p95,foot_left_mass,0.5,foot_left_mass_0p5,5,353.54384964174574,826.2878545161925,365.3274708761413,1160.5714275019852,499.034364578357,1057.8089175623022
vanilla,a2p95,foot_left_mass,0.6,foot_left_mass_0p6,5,95.23518518482888,573.1755571410256,150.72796049585276,968.8344397930243,294.31884640165435,785.8790069225861
vanilla,a2p95,foot_left_mass,0.7,foot_left_mass_0p7,5,150.29468940669796,710.8466255527155,30.505601678353013,919.217706825771,307.6025309685615,821.0361108715568
vanilla,a2p95,foot_left_mass,0.8,foot_left_mass_0p8,5,190.64249943684248,598.923894467522,234.6422817655811,1017.4795886748801,375.64932247208355,772.5646084220706
vanilla,a2p95,foot_left_mass,0.9,foot_left_mass_0p9,5,-26.924878659211934,444.8634518556733,-110.88126061003786,605.3200432164206,66.38446630865965,603.8359824536273
vanilla,a2p95,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,foot_left_mass,1.1,foot_left_mass_1p1,5,454.7417580867752,889.9024812884986,515.9569962552035,1370.0877531073586,602.8233066240799,1219.4619824673152
vanilla,a2p95,foot_left_mass,1.3,foot_left_mass_1p3,5,699.1912499887414,1449.2817758839117,785.7170090882744,1990.62733293473,858.1786282305291,1726.0400715278845
vanilla,a2p95,foot_left_mass,1.5,foot_left_mass_1p5,5,954.4421850690409,1462.0974985639589,875.2076101727282,2094.7736065198474,1185.1819491011422,1780.6592340662048
vanilla,a2p95,foot_left_mass,1.7,foot_left_mass_1p7,5,901.5381638234778,1282.1176053969411,996.9950457623949,2002.3444863435025,1135.2852591004332,1693.2892949554498
vanilla,a2p95,foot_left_mass,2.0,foot_left_mass_2,5,876.0408424025293,1460.518707599902,715.4520833389099,2000.8427783307911,977.1029105520729,1765.544004747777
vanilla,a2p95,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,103.19846881922062,1518.9226822625722,333.875918836037,2067.7304179729517,231.11693406730947,1837.1886039154222
vanilla,a2p95,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,-44.78957652096592,1028.3765744206382,182.11654459964862,1417.8460875456142,158.12875144825279,1269.9636660007197
vanilla,a2p95,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-259.4621879917957,1173.2955679585486,-439.7365657816773,1796.9995493965382,-331.53406245869263,1517.5075952487948
vanilla,a2p95,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-200.64501240362515,635.9936652333166,-354.8328694336227,1087.5478083312714,-266.2925545111933,947.411545886847
vanilla,a2p95,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-333.6789984350335,322.3547026766448,-508.98705745628683,588.94776596256,-337.2008915417474,461.2223508982453
vanilla,a2p95,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,-245.72225303681117,473.198062682567,20.481640383438027,1075.2171994971695,-168.90032351614553,759.4397558332229
vanilla,a2p95,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,-120.50170863491317,629.8964488798392,-223.9377751550021,811.5506504614451,-251.16676045621566,711.3636825093012
vanilla,a2p95,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-178.21680904462588,653.3613272329183,-4.657232121544939,922.3697827476149,-56.42304412479943,837.1071268060861
