timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827758,a4200_fine_s2_friction_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,947.1176558239271,68.3620631954968,943.8170029877531,946.2501229212894,755.9890262983678,1159.0480138282592
1772827778,a4200_fine_s2_friction_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,563.9227556086485,33.9610464401369,568.7840979457313,568.0283059067136,469.1644355155851,688.4662592752519
1772827432,a4200_fine_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3017.2939058517404,1699.7896964984286,3367.919378531241,3302.742128087906,391.2751244096122,4816.130765111992
1772827448,a4200_fine_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,417.7811287234151,143.46157352056883,392.6127322647055,393.6924681193036,138.303353154991,804.6171302864441
1772827469,a4200_fine_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,635.0891639849393,461.0267489508425,493.6082580765693,526.3510400342724,247.34284443175903,3709.3485796387577
1772827495,a4200_fine_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1211.179883258193,1027.5796615788497,779.0996349983291,843.5387930667712,258.21914877440736,4639.47934881938
1772827529,a4200_fine_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1855.6158333730202,1402.2939829327381,1259.374742080825,1404.079912437555,308.3153883444139,4741.575465731229
1772827574,a4200_fine_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2949.378304631799,1590.4998595261181,3174.153571233799,3153.283075857194,461.8466997219444,4799.909382587933
1772827623,a4200_fine_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3339.5709313509033,1613.9414464015078,4493.025777074188,3816.116602216151,400.74609882283806,4863.929600923818
1772827673,a4200_fine_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3396.8435672488954,1636.9277947835822,4614.521694934889,3917.2948815822683,505.0186413153403,4874.26631880255
1772827722,a4200_fine_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3409.6276672550734,1457.4550563857074,3821.264450596499,3800.426210745943,601.5432010152805,4882.559836026843
1772827775,a4200_fine_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,3438.2539676755855,1191.4663733172326,3548.465911657334,3633.811241089842,701.34743205163,4908.909297986943
1772827824,a4200_fine_s3_friction_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,3133.6780396067743,1036.8275446314615,3024.4336424228954,3077.56292624518,1308.3107630454415,4798.079728931799
1772827863,a4200_fine_s3_friction_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,1916.1772759328753,625.8713979252917,1811.772470654765,1793.0382000876066,1007.1139810862153,3986.822917418248
1772827437,a4200_fine_s4_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2924.37695079231,1314.0307295785897,3650.892866216727,3430.8248433687545,248.06791896205468,4124.369689029798
1772827468,a4200_fine_s4_friction_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1421.4825714148506,1206.7099835950546,779.9777880882189,1057.6740667094373,120.52264151853498,3957.8679141281837
1772827502,a4200_fine_s4_friction_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1773.0035403502945,1261.749550336071,1401.8688966475886,1595.3814182521046,98.86699796289213,3982.2807335765206
1772827542,a4200_fine_s4_friction_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2159.7750027495204,1341.2891837054663,2113.9875967163116,2205.0094479163645,111.3166215575458,3922.684940889725
1772827587,a4200_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2466.0493222632654,1345.0340515079774,2723.890487317536,2737.951136877099,130.1679088455934,4052.786934897034
1772827632,a4200_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2630.264489938345,1305.0969779587062,3100.6116072006216,2953.8401789845257,139.4130462390943,4080.4215042859573
1772827681,a4200_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2922.3580138891825,1313.8964032690974,3650.884958846451,3424.7168959527776,237.90118547104427,4106.662742091997
1772827728,a4200_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2941.9569748666004,1311.0764707164744,3634.0799620325038,3392.992709081614,223.6739475633341,4135.834234283176
1772827778,a4200_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2923.452909945423,1217.96581384433,3640.7837934624595,3364.09982633162,286.521434868514,4006.854304260924
1772827816,a4200_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1811.7190860323597,881.0521314092218,1516.2722428996503,1616.669891144641,357.2416421392728,3602.9947652062883
1772827840,a4200_fine_s4_friction_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,905.7480226887326,285.9568308612307,875.8741383670504,864.9188191070588,139.71598516190713,2329.040520781996
1772827858,a4200_fine_s4_friction_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,464.7880380228947,39.795084420930806,456.9831017439089,459.6693234087636,368.4611705092376,605.6973194019373
1772827433,a4200_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2656.7656679222496,1149.2520403296296,2585.3121174276284,2729.924888574697,702.545089028001,4123.582327486795
1772827450,a4200_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,563.355548498792,228.81452250050702,465.73823724174747,501.55660235946857,324.67326897555034,1309.3620590521973
1772827475,a4200_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1147.5427013731623,554.2456458825486,1045.537190330649,1067.727318140603,361.86681403861934,3836.9616125062194
1772827505,a4200_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1538.9852749323545,833.9404244183485,1334.112058516877,1351.1844061701497,611.0291784297959,3905.195659134884
1772827539,a4200_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1854.0886718055483,947.3844224388678,1686.2200444043265,1692.9472153548154,667.2066002203711,4024.448303221867
1772827578,a4200_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2135.0395040726285,1077.105358622886,1921.303521535324,1930.2054522339283,711.4290700753548,4034.844232694554
1772827621,a4200_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2590.7829041697028,1059.258878424808,2516.56987005716,2538.6794059743734,714.5877682937497,4132.196310285776
1772827666,a4200_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2661.5054977328023,1040.7621268244604,2625.1964627193493,2654.133703828195,1038.3897981299974,4191.715627210836
1772827703,a4200_fine_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2166.7164283906986,698.1384038002979,1986.0863247015243,2052.4489933100876,1029.6523392632791,4013.878845026918
1772827730,a4200_fine_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1247.3767098146097,295.8197395802055,1170.7207872441018,1189.5752225661706,780.1515312400096,2168.838479867867
1772827754,a4200_fine_s5_friction_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,912.4928367699373,135.44138050959836,861.9719760765337,889.9222391479218,715.3247840435553,1199.4034379457405
1772827772,a4200_fine_s5_friction_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,633.4561500742112,91.2826756485973,661.5041288748548,661.3238141656811,444.7720697640825,783.6361031169924
1772827443,p95_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_p95,nominal,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2243.8010376395027,958.1448857858395,1955.1071464880758,1989.4925802221055,593.8094245000804,4125.391776792803
1772827480,p95_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_p95,friction_0p5,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1122.025275774866,455.5178766311142,1014.047121284944,1042.7407314184027,360.03427380146746,2757.5963818144946
1772827510,p95_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_p95,friction_0p6,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1000.8459109349235,373.72787357867975,912.3404155791823,911.3425806119793,451.57422746016306,2784.525902469685
1772827547,p95_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_p95,friction_0p7,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1075.642593095342,480.44734770114127,935.3840145308684,924.1466457392805,678.1362190669267,3117.013081548588
1772827583,p95_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_p95,friction_0p8,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1270.7046425216772,668.6039981116402,988.0197920325481,1023.6097424107895,365.54196546080436,3867.6081224093664
1772827627,p95_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_p95,friction_0p9,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1748.2796674705844,875.386968585701,1387.803557930545,1508.3188699724728,616.5874092787286,4020.0020911024562
1772827677,p95_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_p95,friction_1p0,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2088.712616314719,861.726671613288,1750.6558720808248,1873.8783002123778,912.7586186288146,4077.1636139344682
1772827733,p95_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_p95,friction_1p1,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model,/home/users/am1015/rl_runs_pctcap_phase1/Walker2d-v4__ppo_cont_tv_pctcap_p95__1__1772250901/ppo_cont_tv_pctcap_p95.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2496.057314358029,961.4974814539456,2229.7097777552217,2349.889699181903,591.6219893751318,4176.865444345641
